DendroID,date_time,Radius,newRadius,jumpStart
TV4a,2022-11-13T15:00:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-13T15:15:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-13T15:30:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-13T15:45:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-13T16:00:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T16:15:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T16:30:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T16:45:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T17:00:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-13T17:15:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T17:30:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T17:45:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-13T18:00:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-13T18:15:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T18:30:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T18:45:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T19:00:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T19:15:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T19:30:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T19:45:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T20:00:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T20:15:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T20:30:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-13T20:45:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T21:00:00Z,4005.417456145713,3941.572031049448,NA
TV4a,2022-11-13T21:15:00Z,4005.145773485729,3941.300348389464,NA
TV4a,2022-11-13T21:30:00Z,4005.417456145713,3941.572031049448,NA
TV4a,2022-11-13T21:45:00Z,4005.417456145713,3941.572031049448,NA
TV4a,2022-11-13T22:00:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-13T22:15:00Z,4006.232504125665,3942.3870790294,NA
TV4a,2022-11-13T22:30:00Z,4006.232504125665,3942.3870790294,NA
TV4a,2022-11-13T22:45:00Z,4006.232504125665,3942.3870790294,NA
TV4a,2022-11-13T23:00:00Z,4006.232504125665,3942.3870790294,NA
TV4a,2022-11-13T23:15:00Z,4006.232504125665,3942.3870790294,NA
TV4a,2022-11-13T23:30:00Z,4005.960821465681,3942.115396369416,NA
TV4a,2022-11-13T23:45:00Z,4005.960821465681,3942.115396369416,NA
TV4a,2022-11-14T00:00:00Z,4005.960821465681,3942.115396369416,NA
TV4a,2022-11-14T00:15:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-14T00:30:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-14T00:45:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-14T01:00:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-14T01:15:00Z,4005.960821465681,3942.115396369416,NA
TV4a,2022-11-14T01:30:00Z,4005.960821465681,3942.115396369416,NA
TV4a,2022-11-14T01:45:00Z,4005.960821465681,3942.115396369416,NA
TV4a,2022-11-14T02:00:00Z,4005.960821465681,3942.115396369416,NA
TV4a,2022-11-14T02:15:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-14T02:30:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-14T02:45:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-14T03:00:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-14T03:15:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-14T03:30:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-14T03:45:00Z,4006.232504125665,3942.3870790294,NA
TV4a,2022-11-14T04:00:00Z,4006.232504125665,3942.3870790294,NA
TV4a,2022-11-14T04:15:00Z,4007.047552105618,3943.202127009353,NA
TV4a,2022-11-14T04:30:00Z,4006.504186785649,3942.658761689384,NA
TV4a,2022-11-14T04:45:00Z,4006.775869445633,3942.930444349368,NA
TV4a,2022-11-14T05:00:00Z,4006.775869445633,3942.930444349368,NA
TV4a,2022-11-14T05:15:00Z,4006.775869445633,3942.930444349368,NA
TV4a,2022-11-14T05:30:00Z,4006.232504125665,3942.3870790294,NA
TV4a,2022-11-14T05:45:00Z,4006.232504125665,3942.3870790294,NA
TV4a,2022-11-14T06:00:00Z,4006.504186785649,3942.658761689384,NA
TV4a,2022-11-14T06:15:00Z,4006.504186785649,3942.658761689384,NA
TV4a,2022-11-14T06:30:00Z,4006.504186785649,3942.658761689384,NA
TV4a,2022-11-14T06:45:00Z,4006.504186785649,3942.658761689384,NA
TV4a,2022-11-14T07:00:00Z,4006.504186785649,3942.658761689384,NA
TV4a,2022-11-14T07:15:00Z,4006.504186785649,3942.658761689384,NA
TV4a,2022-11-14T07:30:00Z,4006.504186785649,3942.658761689384,NA
TV4a,2022-11-14T07:45:00Z,4006.775869445633,3942.930444349368,NA
TV4a,2022-11-14T08:00:00Z,4007.5909174255858,3943.7454923293208,NA
TV4a,2022-11-14T08:15:00Z,4007.8626000855697,3944.0171749893047,NA
TV4a,2022-11-14T08:30:00Z,4007.5909174255858,3943.7454923293208,NA
TV4a,2022-11-14T08:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T09:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T09:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T09:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T09:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T10:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T10:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T10:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T10:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T11:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T11:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T11:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T11:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T12:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T12:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T12:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T12:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T13:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T13:15:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T13:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T13:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T14:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T14:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T14:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T14:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T15:00:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T15:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T15:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T15:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T16:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T16:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T16:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T16:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T17:00:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T17:15:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T17:30:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T17:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T18:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T18:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T18:30:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T18:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T19:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T19:15:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T19:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T19:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T20:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T20:15:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T20:30:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T20:45:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T21:00:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T21:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T21:30:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T21:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T22:00:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T22:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T22:30:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T22:45:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-14T23:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T23:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T23:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-14T23:45:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T00:00:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T00:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T00:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T00:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T01:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T01:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T01:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T01:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T02:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T02:15:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T02:30:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T02:45:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T03:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T03:15:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T03:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T03:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T04:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T04:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T04:30:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T04:45:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T05:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T05:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T05:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T05:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T06:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T06:15:00Z,4008.6776480655217,3944.8322229692567,NA
TV4a,2022-11-15T06:30:00Z,4008.6776480655217,3944.8322229692567,NA
TV4a,2022-11-15T06:45:00Z,4008.6776480655217,3944.8322229692567,NA
TV4a,2022-11-15T07:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T07:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T07:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T07:45:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T08:00:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T08:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T08:30:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T08:45:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T09:00:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T09:15:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T09:30:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T09:45:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-15T10:00:00Z,4008.6776480655217,3944.8322229692567,NA
TV4a,2022-11-15T10:15:00Z,4008.6776480655217,3944.8322229692567,NA
TV4a,2022-11-15T10:30:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T10:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T11:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T11:15:00Z,4008.6776480655217,3944.8322229692567,NA
TV4a,2022-11-15T11:30:00Z,4008.6776480655217,3944.8322229692567,NA
TV4a,2022-11-15T11:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T12:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T12:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T12:30:00Z,4008.6776480655217,3944.8322229692567,NA
TV4a,2022-11-15T12:45:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T13:00:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-15T13:15:00Z,4009.492696045474,3945.647270949209,NA
TV4a,2022-11-15T13:30:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T13:45:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T14:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T14:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T14:30:00Z,4009.492696045474,3945.647270949209,NA
TV4a,2022-11-15T14:45:00Z,4009.492696045474,3945.647270949209,NA
TV4a,2022-11-15T15:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T15:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T15:30:00Z,4009.492696045474,3945.647270949209,NA
TV4a,2022-11-15T15:45:00Z,4009.492696045474,3945.647270949209,NA
TV4a,2022-11-15T16:00:00Z,4009.492696045474,3945.647270949209,NA
TV4a,2022-11-15T16:15:00Z,4009.492696045474,3945.647270949209,NA
TV4a,2022-11-15T16:30:00Z,4009.492696045474,3945.647270949209,NA
TV4a,2022-11-15T16:45:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T17:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T17:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T17:30:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T17:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T18:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T18:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-15T18:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T18:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T19:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T19:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T19:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T19:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T20:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T20:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T20:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T20:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T21:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T21:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T21:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T21:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T22:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T22:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T22:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T22:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T23:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T23:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T23:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-15T23:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T00:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T00:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T00:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T00:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T01:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T01:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T01:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T01:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T02:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T02:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T02:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T02:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T03:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T03:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T03:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T03:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T04:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T04:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T04:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T04:45:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T05:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T05:15:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T05:30:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T05:45:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T06:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T06:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T06:30:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T06:45:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T07:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T07:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T07:30:00Z,4009.492696045474,3945.647270949209,NA
TV4a,2022-11-16T07:45:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T08:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T08:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T08:30:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T08:45:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T09:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T09:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T09:30:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T09:45:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T10:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T10:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T10:30:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T10:45:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T11:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T11:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T11:30:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T11:45:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T12:00:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T12:15:00Z,4009.22101338549,3945.375588289225,NA
TV4a,2022-11-16T12:30:00Z,4010.3077440254265,3946.4623189291615,NA
TV4a,2022-11-16T12:45:00Z,4010.3077440254265,3946.4623189291615,NA
TV4a,2022-11-16T13:00:00Z,4010.0360613654425,3946.1906362691775,NA
TV4a,2022-11-16T13:15:00Z,4010.0360613654425,3946.1906362691775,NA
TV4a,2022-11-16T13:30:00Z,4010.0360613654425,3946.1906362691775,NA
TV4a,2022-11-16T13:45:00Z,4010.3077440254265,3946.4623189291615,NA
TV4a,2022-11-16T14:00:00Z,4010.3077440254265,3946.4623189291615,NA
TV4a,2022-11-16T14:15:00Z,4010.3077440254265,3946.4623189291615,NA
TV4a,2022-11-16T14:30:00Z,4010.3077440254265,3946.4623189291615,NA
TV4a,2022-11-16T14:45:00Z,4010.3077440254265,3946.4623189291615,NA
TV4a,2022-11-16T15:00:00Z,4010.3077440254265,3946.4623189291615,NA
TV4a,2022-11-16T15:15:00Z,4011.122792005379,3947.277366909114,NA
TV4a,2022-11-16T15:30:00Z,4011.122792005379,3947.277366909114,NA
TV4a,2022-11-16T15:45:00Z,4010.851109345395,3947.00568424913,NA
TV4a,2022-11-16T16:00:00Z,4010.851109345395,3947.00568424913,NA
TV4a,2022-11-16T16:15:00Z,4011.122792005379,3947.277366909114,NA
TV4a,2022-11-16T16:30:00Z,4011.122792005379,3947.277366909114,NA
TV4a,2022-11-16T16:45:00Z,4011.122792005379,3947.277366909114,NA
TV4a,2022-11-16T17:00:00Z,4011.122792005379,3947.277366909114,NA
TV4a,2022-11-16T17:15:00Z,4010.851109345395,3947.00568424913,NA
TV4a,2022-11-16T17:30:00Z,4010.851109345395,3947.00568424913,NA
TV4a,2022-11-16T17:45:00Z,4010.851109345395,3947.00568424913,NA
TV4a,2022-11-16T18:00:00Z,4010.851109345395,3947.00568424913,NA
TV4a,2022-11-16T18:15:00Z,4010.851109345395,3947.00568424913,NA
TV4a,2022-11-16T18:30:00Z,4010.851109345395,3947.00568424913,NA
TV4a,2022-11-16T18:45:00Z,4010.851109345395,3947.00568424913,NA
TV4a,2022-11-16T19:00:00Z,4010.5794266854105,3946.7340015891455,NA
TV4a,2022-11-16T19:15:00Z,4010.3077440254265,3946.4623189291615,NA
TV4a,2022-11-16T19:30:00Z,4010.0360613654425,3946.1906362691775,NA
TV4a,2022-11-16T19:45:00Z,4009.492696045474,3945.647270949209,NA
TV4a,2022-11-16T20:00:00Z,4008.949330725506,3945.103905629241,NA
TV4a,2022-11-16T20:15:00Z,4008.4059654055377,3944.5605403092727,NA
TV4a,2022-11-16T20:30:00Z,4008.1342827455537,3944.2888576492887,NA
TV4a,2022-11-16T20:45:00Z,4007.8626000855697,3944.0171749893047,NA
TV4a,2022-11-16T21:00:00Z,4007.319234765602,3943.473809669337,NA
TV4a,2022-11-16T21:15:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-16T21:30:00Z,4005.689138805697,3941.843713709432,NA
TV4a,2022-11-16T21:45:00Z,4005.417456145713,3941.572031049448,NA
TV4a,2022-11-16T22:00:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-16T22:15:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-16T22:30:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-16T22:45:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-16T23:00:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-16T23:15:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-16T23:30:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-16T23:45:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-17T00:00:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-17T00:15:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-17T00:30:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-17T00:45:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-17T01:00:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-17T01:15:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-17T01:30:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-17T01:45:00Z,4004.60240816576,3940.756983069495,NA
TV4a,2022-11-17T02:00:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-17T02:15:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-17T02:30:00Z,4004.8740908257446,3941.0286657294796,NA
TV4a,2022-11-17T02:45:00Z,4004.8740908257446,3941.0286657294796,NA
